8.933571577072143555e-01
8.044289946556091309e-01
6.845010519027709961e-01
5.642371177673339844e-01
4.680047631263732910e-01
4.111562669277191162e-01
3.920873105525970459e-01
3.956098556518554688e-01
4.039519131183624268e-01
4.063351750373840332e-01
4.013743102550506592e-01
3.926425278186798096e-01
3.827027380466461182e-01
3.720487356185913086e-01
3.617742955684661865e-01
3.538902401924133301e-01
3.495819866657257080e-01
3.486256301403045654e-01
3.498020768165588379e-01
3.518411219120025635e-01
3.540135324001312256e-01
3.558477759361267090e-01
3.568321764469146729e-01
3.565318286418914795e-01
3.546681404113769531e-01
