7.057579159736633301e-01
6.867005825042724609e-01
6.691772341728210449e-01
6.531552672386169434e-01
6.383810639381408691e-01
6.245422363281250000e-01
6.114220023155212402e-01
5.989083051681518555e-01
5.870850086212158203e-01
5.760565400123596191e-01
5.658625364303588867e-01
5.565638542175292969e-01
5.482013821601867676e-01
5.406657457351684570e-01
5.338222384452819824e-01
5.274442434310913086e-01
5.212669372558593750e-01
5.150148868560791016e-01
5.084804296493530273e-01
5.015677809715270996e-01
4.942255318164825439e-01
4.864872694015502930e-01
4.784725904464721680e-01
4.704481363296508789e-01
4.625638425350189209e-01
4.548752009868621826e-01
4.474851191043853760e-01
4.403598010540008545e-01
4.334873557090759277e-01
4.268471300601959229e-01
4.204272329807281494e-01
4.141532778739929199e-01
4.079938232898712158e-01
4.019306004047393799e-01
3.959568738937377930e-01
3.900268375873565674e-01
3.840973079204559326e-01
3.781601488590240479e-01
3.722224831581115723e-01
3.663359284400939941e-01
3.605575263500213623e-01
3.549018502235412598e-01
3.494073450565338135e-01
3.439969718456268311e-01
3.386113345623016357e-01
3.332120776176452637e-01
3.277997970581054688e-01
3.224045932292938232e-01
3.170878887176513672e-01
3.118689358234405518e-01
3.067260980606079102e-01
3.015808761119842529e-01
2.964037954807281494e-01
2.911950647830963135e-01
2.859834432601928711e-01
2.808202207088470459e-01
2.757204174995422363e-01
2.706185281276702881e-01
2.654906809329986572e-01
2.603296041488647461e-01
2.551579475402832031e-01
2.499686628580093384e-01
2.447615265846252441e-01
2.395277917385101318e-01
2.342751324176788330e-01
2.290339320898056030e-01
2.237972170114517212e-01
2.185488045215606689e-01
2.132623046636581421e-01
2.079883813858032227e-01
2.027277201414108276e-01
1.974550932645797729e-01
1.921817958354949951e-01
1.869000941514968872e-01
1.816061884164810181e-01
1.763274669647216797e-01
1.710651963949203491e-01
1.658340543508529663e-01
1.606387048959732056e-01
1.554546356201171875e-01
1.502860188484191895e-01
1.451348960399627686e-01
1.399953514337539673e-01
1.349027007818222046e-01
1.298654675483703613e-01
1.248868033289909363e-01
1.199892833828926086e-01
1.151629015803337097e-01
1.103952303528785706e-01
1.057245582342147827e-01
1.011468246579170227e-01
9.664788842201232910e-02
9.225393831729888916e-02
8.797700703144073486e-02
8.382853120565414429e-02
7.980991899967193604e-02
7.592156529426574707e-02
7.216627150774002075e-02
6.854173541069030762e-02
6.505613774061203003e-02
6.169169396162033081e-02
5.844622477889060974e-02
5.531158670783042908e-02
5.229375511407852173e-02
4.939873889088630676e-02
4.664133861660957336e-02
4.402584210038185120e-02
4.154677316546440125e-02
3.919749706983566284e-02
3.698565065860748291e-02
3.490481153130531311e-02
