-4.355141818523406982e-01
-4.360224604606628418e-01
-4.367827773094177246e-01
-4.376509189605712891e-01
-4.385921359062194824e-01
-4.396445155143737793e-01
-4.408733546733856201e-01
-4.423038363456726074e-01
-4.438735246658325195e-01
-4.454627037048339844e-01
-4.469515085220336914e-01
-4.482698440551757812e-01
-4.494585990905761719e-01
-4.506302475929260254e-01
-4.518498182296752930e-01
-4.530888199806213379e-01
-4.542723894119262695e-01
-4.553199410438537598e-01
-4.561959505081176758e-01
-4.569196701049804688e-01
-4.575352668762207031e-01
-4.580805897712707520e-01
-4.585724771022796631e-01
-4.590090215206146240e-01
-4.593826532363891602e-01
