-4.269881248474121094e-01
-4.277002513408660889e-01
-4.290282428264617920e-01
-4.310302734375000000e-01
-4.335384070873260498e-01
-4.362687468528747559e-01
-4.390126168727874756e-01
-4.416212141513824463e-01
-4.439328312873840332e-01
-4.458055496215820312e-01
-4.472191333770751953e-01
-4.482951164245605469e-01
-4.491772055625915527e-01
-4.499332904815673828e-01
-4.505860805511474609e-01
-4.511975347995758057e-01
-4.518492221832275391e-01
-4.525773227214813232e-01
-4.533637166023254395e-01
-4.541846513748168945e-01
-4.550182819366455078e-01
-4.558222293853759766e-01
-4.565461874008178711e-01
-4.571563899517059326e-01
-4.576444625854492188e-01
